Date,Open,High,Low,Close,Volume,Adj Close
2008-07-17,41.43,42.16,39.110001,41.040001,3595200,33.591196
2008-07-18,41.889999,41.900002,39.259998,39.790001,4431500,32.568072
2008-07-21,40.34,40.34,38.650002,38.880001,3694600,31.823238
2008-07-22,38.380001,40.709999,37.049999,40.66,4359400,33.280166
2008-07-23,41.32,41.360001,39.279999,40.509998,4885700,33.157389
2008-07-24,42.009998,43.360001,40.810001,41.619999,5251000,34.065924
2008-07-25,41.599998,42.380001,40.599998,41.189999,2723400,33.713969
2008-07-28,40.689999,42.279999,40.049999,40.16,3118200,32.870916
2008-07-29,40.310001,42.759998,40.310001,42.639999,2662700,34.900793
2008-07-30,43.369999,43.82,41.740002,43.189999,2282200,35.350967
2008-07-31,42.580002,43.48,42.380001,42.5,2307000,34.786204
2008-08-01,42.77,43.07,41.57,42.799999,1777300,35.031753
2008-08-04,42.5,42.610001,41.139999,41.529999,1871000,33.992259
2008-08-05,42.740002,44.0,42.009998,43.759998,2656200,35.817511
2008-08-06,43.580002,43.630001,42.779999,43.169998,1428100,35.472401
2008-08-07,42.650002,42.970001,41.32,41.669998,2097400,34.239864
2008-08-08,41.599998,43.82,41.599998,43.380001,2083900,35.644958
2008-08-11,43.200001,45.450001,42.880001,44.290001,2266500,36.392697
2008-08-12,43.599998,43.740002,41.700001,42.139999,1830100,34.62606
2008-08-13,41.82,43.09,41.049999,42.330002,2635900,34.782183
2008-08-14,40.330002,43.919998,40.330002,43.610001,2576800,35.833947
2008-08-15,44.099998,45.23,43.860001,44.669998,2237400,36.704937
2008-08-18,44.75,44.75,43.41,43.700001,2442300,35.907899
2008-08-19,43.09,43.779999,42.259998,42.639999,2092000,35.036905
2008-08-20,42.790001,43.389999,42.349998,43.220001,1704900,35.513488
2008-08-21,42.57,43.23,42.32,42.939999,1787000,35.283412
2008-08-22,43.419998,44.43,43.389999,44.400002,1519800,36.483083
2008-08-25,44.16,44.700001,43.009998,43.09,1195600,35.406667
2008-08-26,43.0,43.240002,42.369999,43.240002,1532800,35.529922
2008-08-27,43.130001,44.099998,42.849998,44.049999,1487000,36.19549
2008-08-28,44.849998,45.599998,44.18,45.599998,1738800,37.46911
2008-08-29,45.02,45.580002,44.860001,44.950001,1613600,36.935013
2008-09-02,45.939999,46.689999,44.02,45.060001,2542000,37.025399
2008-09-03,44.860001,45.900002,44.41,45.779999,2549700,37.617015
2008-09-04,45.779999,46.299999,43.950001,44.169998,2498100,36.294092
2008-09-05,43.549999,44.459999,42.23,44.369999,2861800,36.45843
2008-09-08,46.779999,48.310001,44.849998,46.73,4694300,38.397622
2008-09-09,46.209999,46.639999,42.759998,42.77,4239600,35.143726
2008-09-10,43.349998,43.599998,41.919998,42.439999,3538600,34.872566
2008-09-11,41.619999,43.919998,41.060001,43.73,3909100,35.932549
2008-09-12,42.849998,44.990002,41.639999,44.700001,2758800,36.72959
2008-09-15,41.009998,44.98,41.009998,41.82,5154300,34.363119
2008-09-16,40.279999,42.290001,38.849998,42.060001,6169300,34.560326
2008-09-17,40.830002,41.73,37.540001,37.830002,6643900,31.084573
2008-09-18,38.610001,40.639999,32.029999,39.549999,9904700,32.49788
2008-09-19,46.91,49.759998,40.75,43.5,8272100,35.74356
2008-09-22,43.0,44.98,40.919998,41.25,4026000,33.894755
2008-09-23,41.799999,42.360001,39.509998,40.25,2910300,33.073064
2008-09-24,40.25,41.220001,38.459999,40.75,2316200,33.48391
2008-09-25,42.139999,42.139999,40.189999,41.279999,2922700,33.919405
2008-09-26,41.279999,41.470001,39.27,40.400002,2258600,33.196319
2008-09-29,40.09,40.540001,35.900002,35.900002,2939600,29.498709
2008-09-30,37.009998,42.5,34.849998,38.200001,2567300,31.388598
2008-10-01,37.5,39.450001,36.669998,38.830002,2425300,31.906264
2008-10-02,38.630001,39.48,31.43,33.529999,3413000,27.551299
2008-10-03,33.869999,35.470001,32.029999,32.950001,2869400,27.07472
2008-10-06,31.610001,33.880001,29.49,31.790001,2829400,26.121559
2008-10-07,30.9,32.110001,28.280001,28.34,2795800,23.286724
2008-10-08,27.33,28.0,23.629999,25.809999,5633300,21.207845
2008-10-09,26.35,26.91,20.6,20.6,6517900,16.926836
2008-10-10,19.889999,22.67,16.51,21.620001,6966200,17.764961
2008-10-13,22.870001,25.790001,22.190001,25.52,4248800,20.969556
2008-10-14,26.02,30.879999,26.02,30.299999,6684200,24.897238
2008-10-15,29.0,29.309999,25.57,25.790001,3971600,21.191413
2008-10-16,25.559999,26.5,21.77,23.85,5242900,19.597332
2008-10-17,23.27,26.41,23.129999,24.790001,3168900,20.369722
2008-10-20,25.01,26.82,24.6,26.629999,3265600,21.881632
2008-10-21,26.110001,27.1,25.139999,25.75,2599100,21.158544
2008-10-22,24.870001,24.870001,21.0,21.82,3730900,17.929298
2008-10-23,21.92,22.59,19.969999,21.790001,3713400,17.904648
2008-10-24,19.530001,21.83,19.08,21.43,3727300,17.608839
2008-10-27,20.440001,21.98,20.110001,20.15,3400100,16.557074
2008-10-28,20.93,24.040001,20.120001,23.83,3994900,19.580897
2008-10-29,23.83,24.0,21.57,21.790001,3326600,17.904648
2008-10-30,22.99,23.5,18.610001,19.0,6133200,15.61213
2008-10-31,18.870001,21.639999,17.040001,21.6,7211700,17.748527
2008-11-03,21.49,21.889999,21.0,21.719999,4546800,17.847129
2008-11-04,22.200001,23.57,22.1,23.459999,3874000,19.276871
2008-11-05,23.040001,24.26,21.59,21.75,2646500,18.00223
2008-11-06,21.51,22.35,19.4,19.65,3142500,16.264084
2008-11-07,20.09,21.209999,19.709999,21.030001,2211600,17.406295
2008-11-10,21.379999,21.379999,18.889999,19.440001,2556900,16.09027
2008-11-11,19.129999,19.17,17.370001,17.91,2972100,14.823905
2008-11-12,18.0,19.33,17.190001,17.389999,5439600,14.393507
2008-11-13,17.969999,19.809999,16.43,19.74,6380200,16.338576
2008-11-14,19.209999,20.1,17.700001,18.0,5301200,14.898398
2008-11-17,17.76,17.99,16.190001,16.309999,4082300,13.499603
2008-11-18,16.370001,16.559999,15.2,16.0,5303800,13.24302
2008-11-19,15.68,16.01,13.74,13.96,4366800,11.554535
2008-11-20,13.6,14.66,12.57,12.92,4991900,10.693739
2008-11-21,12.99,13.72,11.74,12.37,6927100,10.23851
2008-11-24,14.4,16.040001,13.17,15.81,5537000,13.08576
2008-11-25,16.23,17.43,15.15,16.98,5340400,14.054155
2008-11-26,15.94,17.9,15.65,17.809999,3490200,14.741136
2008-11-28,17.73,18.5,17.700001,18.459999,1143800,15.279134
2008-12-01,17.360001,17.52,14.85,15.44,5310200,12.779514
2008-12-02,15.8,17.25,15.2,17.01,4677000,14.078986
2008-12-03,16.290001,17.620001,15.82,17.389999,3825200,14.393507
2008-12-04,16.879999,17.84,16.299999,16.799999,3401300,13.90517
2008-12-05,16.5,21.77,16.280001,21.309999,7294900,17.638047
2008-12-08,22.040001,22.790001,19.65,20.57,5288900,17.025557
2008-12-09,20.129999,21.26,19.809999,20.34,3954400,16.835189
2008-12-10,20.5,21.42,20.33,21.209999,2767700,17.555278
2008-12-11,20.950001,21.870001,19.99,20.23,3788000,16.744143
2008-12-12,19.309999,20.860001,19.1,20.469999,2543500,16.942788
2008-12-15,20.59,20.82,18.469999,18.780001,2352000,15.543995
2008-12-16,19.299999,22.040001,19.059999,21.799999,4625600,18.043614
2008-12-17,21.209999,22.33,20.49,21.940001,3373600,18.159492
2008-12-18,21.82,22.459999,20.950001,21.040001,3407100,17.414572
2008-12-19,21.48,22.940001,21.059999,22.85,3193800,18.912688
2008-12-22,22.82,22.82,20.08,20.559999,3532800,17.01728
2008-12-23,20.969999,21.129999,19.93,19.99,1840200,16.545498
2008-12-24,20.25,20.57,19.74,20.559999,626300,17.01728
2008-12-26,20.700001,20.870001,19.700001,20.049999,1105300,16.595159
2008-12-29,20.0,20.040001,19.01,19.75,1540600,16.346853
2008-12-30,19.809999,22.030001,19.809999,21.91,2383700,18.13466
2008-12-31,22.1,23.51,21.9,23.360001,2869300,19.33481
2009-01-02,23.4,24.209999,22.43,24.0,3214400,19.86453
2009-01-05,23.82,24.440001,23.09,24.139999,3226900,19.980406
2009-01-06,24.360001,25.610001,24.08,25.1,4051200,20.774988
2009-01-07,24.34,24.58,22.799999,23.0,3699300,19.036841
2009-01-08,22.76,23.82,22.48,23.799999,2986300,19.698992
2009-01-09,24.040001,24.120001,22.67,22.799999,3198600,18.871303
2009-01-12,23.219999,23.219999,20.639999,20.940001,3179400,17.331803
2009-01-13,20.59,22.049999,20.379999,21.6,2652100,17.878077
2009-01-14,20.799999,20.940001,19.440001,20.08,3789900,16.61999
2009-01-15,20.1,21.040001,18.879999,19.969999,4128300,16.528944
2009-01-16,20.75,21.58,19.93,21.309999,5900100,17.638047
2009-01-20,20.139999,21.290001,17.58,17.58,5735400,14.550768
2009-01-21,18.1,20.82,17.620001,20.51,6885300,16.975897
2009-01-22,19.75,20.85,18.82,19.18,4716600,15.875071
2009-01-23,18.09,20.07,18.09,19.459999,5137400,16.106822
2009-01-26,19.639999,21.1,19.27,19.92,4014200,16.48756
2009-01-27,20.35,20.700001,19.5,20.48,2946200,16.951065
2009-01-28,21.59,22.799999,21.23,22.120001,6232000,18.308476
2009-01-29,21.280001,22.129999,20.0,21.24,4245400,17.580109
2009-01-30,21.6,21.84,19.9,20.15,3454900,16.677928
2009-02-02,19.49,21.540001,19.219999,21.34,3895400,17.662878
2009-02-03,21.639999,21.719999,19.799999,20.83,3921200,17.240757
2009-02-04,20.99,21.559999,20.459999,20.780001,3855400,17.340897
2009-02-05,20.58,22.43,20.27,21.870001,4015000,18.250502
2009-02-06,22.27,22.66,21.35,21.68,6629300,18.091946
2009-02-09,21.66,22.610001,21.129999,21.83,4051500,18.217121
2009-02-10,21.549999,22.059999,19.65,19.870001,5162300,16.581503
2009-02-11,20.33,20.85,19.629999,20.809999,2879200,17.365931
2009-02-12,19.76,21.120001,19.540001,20.940001,3308400,17.474417
2009-02-13,20.75,21.129999,20.32,20.459999,2866500,17.073856
2009-02-17,19.309999,19.639999,17.98,18.040001,4961300,15.054369
2009-02-18,18.33,18.91,17.49,18.610001,5745400,15.530034
2009-02-19,18.700001,19.0,16.969999,17.09,4688000,14.261594
2009-02-20,16.43,17.719999,15.91,17.15,6031400,14.311664
2009-02-23,17.469999,17.700001,15.88,15.99,4746400,13.343645
2009-02-24,16.110001,17.790001,15.93,17.75,4529500,14.812364
2009-02-25,17.440001,17.639999,16.32,16.879999,5049800,14.086348
2009-02-26,17.58,17.690001,16.35,16.700001,3881900,13.93614
2009-02-27,16.040001,16.59,15.55,15.94,3879500,13.301919
2009-03-02,15.24,15.91,14.86,14.99,4579900,12.509145
2009-03-03,15.21,15.22,14.31,14.57,4221700,12.158655
2009-03-04,15.2,15.88,14.32,15.47,4287700,12.909705
2009-03-05,15.02,15.4,13.84,14.21,4978600,11.858236
2009-03-06,14.45,14.72,13.5,14.2,4953300,11.849891
2009-03-09,14.24,14.72,13.53,13.8,3871700,11.516091
2009-03-10,14.26,15.71,14.01,15.69,5233900,13.093295
2009-03-11,15.79,16.969999,15.25,16.67,4642200,13.911104
2009-03-12,16.33,17.870001,16.02,17.74,4289600,14.804018
2009-03-13,17.940001,18.440001,17.17,17.91,3380600,14.945883
2009-03-16,18.35,18.75,16.76,16.870001,4591300,14.078005
2009-03-17,17.02,18.309999,16.84,18.280001,4812100,15.254649
2009-03-18,17.700001,20.299999,17.6,20.17,6902500,16.831852
2009-03-19,20.549999,20.549999,19.219999,19.389999,4788600,16.180942
2009-03-20,19.209999,19.690001,18.57,18.73,4340000,15.630173
2009-03-23,19.59,21.889999,19.43,21.860001,4805800,18.242156
2009-03-24,20.690001,21.82,20.139999,20.6,4236800,17.190687
2009-03-25,20.620001,21.52,19.91,21.299999,3550600,17.774836
2009-03-26,21.700001,21.77,20.82,21.5,4202000,17.941736
2009-03-27,20.780001,21.360001,20.6,20.709999,3022600,17.282481
2009-03-30,19.209999,20.35,18.76,18.889999,3650000,15.763692
2009-03-31,19.370001,20.73,19.209999,20.49,4187300,17.098892
2009-04-01,19.76,21.15,19.76,21.0,2829200,17.524487
2009-04-02,21.780001,22.26,21.360001,21.77,4404500,18.167051
2009-04-03,21.92,22.889999,21.52,22.84,2788500,19.059965
2009-04-06,22.360001,22.620001,21.610001,22.110001,3071100,18.450781
2009-04-07,21.389999,21.389999,20.629999,20.629999,2786700,17.215721
2009-04-08,21.32,22.08,21.32,22.01,3203900,18.367331
2009-04-09,22.99,24.26,22.5,24.18,4115500,20.178195
2009-04-13,22.950001,24.68,22.940001,24.309999,3054300,20.286679
2009-04-14,23.610001,23.959999,21.99,22.15,4245400,18.48416
2009-04-15,21.469999,23.59,21.41,23.51,3345900,19.61908
2009-04-16,23.690001,24.84,23.110001,24.620001,4572200,20.545375
2009-04-17,24.780001,25.26,23.950001,24.860001,3980800,20.745655
2009-04-20,25.51,25.559999,23.719999,23.77,6104200,19.83605
2009-04-21,23.030001,24.23,22.209999,24.200001,6732900,20.194885
2009-04-22,24.370001,26.450001,23.82,25.35,8391100,21.154559
2009-04-23,25.299999,26.360001,24.66,26.17,3807600,21.838848
2009-04-24,26.18,26.879999,25.370001,26.440001,3844500,22.064164
2009-04-27,25.66,26.549999,25.65,25.879999,2869000,21.596843
2009-04-28,25.120001,26.23,24.719999,24.860001,4098800,20.745655
2009-04-29,25.1,26.440001,24.959999,26.32,4339100,21.964023
2009-04-30,26.440001,26.889999,25.98,26.35,2905900,22.132008
2009-05-01,26.34,26.459999,25.83,26.450001,3387700,22.216001
2009-05-04,25.93,26.9,25.26,26.860001,4851200,22.56037
2009-05-05,26.35,26.690001,26.0,26.23,2903500,22.031216
2009-05-06,26.93,27.91,26.110001,27.6,3817100,23.181914
2009-05-07,28.43,29.549999,26.74,26.9,4206000,22.593966
2009-05-08,27.389999,29.049999,27.280001,29.02,4867300,24.374606
2009-05-11,27.870001,28.15,25.969999,26.110001,4334300,21.930426
2009-05-12,26.290001,26.620001,24.91,25.66,4236800,21.55246
2009-05-13,25.290001,25.540001,24.290001,24.459999,3666000,20.54455
2009-05-14,24.389999,25.48,24.139999,25.059999,2676500,21.048505
2009-05-15,25.110001,26.08,24.559999,25.4,3024500,21.334079
2009-05-18,25.940001,27.610001,25.459999,27.440001,4330300,23.047526
2009-05-19,27.299999,29.48,26.889999,28.940001,6921600,24.307412
2009-05-20,29.42,29.84,27.58,28.059999,4554800,23.568278
2009-05-21,27.6,28.43,27.26,28.370001,3012000,23.828656
2009-05-22,28.48,29.08,28.17,28.73,2911300,24.131027
2009-05-26,28.459999,29.790001,28.059999,29.719999,3590000,24.962552
2009-05-27,29.799999,30.08,28.5,28.65,4094200,24.063834
2009-05-28,29.040001,29.5,28.42,29.48,2790500,24.760971
2009-05-29,29.35,30.25,28.59,30.200001,2991300,25.365717
2009-06-01,30.549999,31.16,30.0,30.93,4380900,25.978862
2009-06-02,30.77,31.129999,29.879999,29.969999,4823600,25.172534
2009-06-03,29.42,29.879999,28.959999,29.389999,3839500,24.685377
2009-06-04,29.67,30.65,29.33,30.549999,3749600,25.65969
2009-06-05,30.959999,30.969999,29.299999,29.65,4173900,24.903758
2009-06-08,29.34,29.52,28.27,28.540001,4702900,23.971443
2009-06-09,28.690001,29.110001,28.32,28.389999,4113500,23.845453
2009-06-10,27.02,27.540001,25.65,26.33,7788300,22.115209
2009-06-11,26.190001,26.530001,25.620001,25.690001,6102200,21.577658
2009-06-12,24.99,25.01,24.25,24.32,34678200,20.426961
2009-06-15,24.24,24.799999,24.08,24.780001,9249200,20.813327
2009-06-16,24.790001,24.85,24.190001,24.41,5218900,20.502554
2009-06-17,24.299999,24.4,23.76,23.85,5617400,20.032197
2009-06-18,23.93,24.190001,23.75,23.84,4392400,20.023798
2009-06-19,24.049999,24.08,23.440001,24.0,6816300,20.158185
2009-06-22,23.629999,23.860001,22.75,22.790001,6262000,19.141878
2009-06-23,22.969999,23.209999,22.549999,23.01,4763800,19.326661
2009-06-24,23.219999,24.15,23.09,23.950001,4715400,20.11619
2009-06-25,23.709999,24.17,23.530001,24.030001,3155000,20.183384
2009-06-26,23.950001,24.1,23.66,23.889999,2909300,20.065793
2009-06-29,23.629999,24.299999,23.559999,24.15,3662600,20.284174
2009-06-30,24.18,24.41,23.780001,24.27,5417800,20.384965
2009-07-01,24.4,24.870001,24.0,24.610001,3113900,20.67054
2009-07-02,24.27,24.49,23.34,23.34,3091600,19.603836
2009-07-06,23.190001,23.73,22.950001,23.73,3191900,19.931406
2009-07-07,23.49,23.700001,22.530001,22.57,2765400,18.957093
2009-07-08,22.77,22.84,21.6,22.01,3929500,18.486736
2009-07-09,22.35,22.84,22.23,22.530001,2108300,18.923497
2009-07-10,22.290001,22.450001,21.959999,22.139999,2001400,18.595926
2009-07-13,22.52,23.43,22.02,23.43,2996000,19.679429
2009-07-14,23.370001,23.530001,22.860001,23.51,1946900,19.746623
2009-07-15,23.82,24.66,23.780001,24.4,2977800,20.494155
2009-07-16,24.09,24.91,23.85,24.690001,2331300,20.737734
2009-07-17,24.690001,24.84,24.25,24.629999,1986200,20.687337
2009-07-20,24.73,25.049999,24.58,24.950001,2407800,20.956114
2009-07-21,24.969999,25.15,24.629999,25.1,3301700,21.082103
2009-07-22,24.74,25.15,24.65,24.99,2641100,20.98971
2009-07-23,25.08,26.48,24.860001,26.17,4818900,21.980821
2009-07-24,24.66,26.290001,24.09,25.77,6799300,21.644852
2009-07-27,25.809999,27.290001,25.780001,27.219999,4364700,22.862741
2009-07-28,26.91,27.219999,26.27,26.690001,4063600,22.417583
2009-07-29,26.629999,26.74,25.99,26.58,2565700,22.32519
2009-07-30,26.719999,28.290001,26.59,28.040001,4240600,23.703081
2009-07-31,27.969999,28.25,27.73,27.799999,3983200,23.5002
2009-08-03,28.51,28.51,27.52,27.719999,3531300,23.432573
2009-08-04,27.6,28.34,27.35,28.309999,2570200,23.931319
2009-08-05,28.190001,28.98,27.59,28.790001,2793700,24.337079
2009-08-06,29.16,29.41,27.799999,28.0,3938300,23.669267
2009-08-07,28.43,29.93,28.190001,29.6,3962300,25.021797
2009-08-10,29.549999,29.74,28.73,29.120001,1676400,24.616038
2009-08-11,28.99,29.129999,27.709999,27.82,2673800,23.517107
2009-08-12,27.9,29.25,27.6,28.719999,2108200,24.277904
2009-08-13,28.93,29.34,28.610001,29.17,1825700,24.658304
2009-08-14,29.0,29.16,28.59,28.860001,2389900,24.396252
2009-08-17,28.24,28.5,27.33,27.360001,2148000,23.128255
2009-08-18,27.530001,28.1,27.52,28.040001,2003900,23.703081
2009-08-19,27.6,28.110001,27.4,28.030001,1397700,23.694627
2009-08-20,28.09,29.18,28.049999,29.15,2451500,24.641397
2009-08-21,29.25,29.870001,29.0,29.82,2318700,25.207769
2009-08-24,29.98,30.450001,29.459999,29.66,2301900,25.072516
2009-08-25,29.99,30.620001,29.790001,30.360001,2695900,25.664248
2009-08-26,30.190001,30.32,29.68,29.82,2594500,25.207769
2009-08-27,29.99,30.08,29.190001,30.059999,1952700,25.410648
2009-08-28,30.360001,30.389999,29.65,30.200001,1351900,25.528995
2009-08-31,29.709999,30.18,29.530001,30.030001,2616300,25.385289
2009-09-01,30.0,30.040001,28.07,28.25,3623700,23.880599
2009-09-02,28.43,28.43,27.74,28.01,2362400,23.67772
2009-09-03,28.41,28.93,28.030001,28.91,2224900,24.438518
2009-09-04,28.91,29.120001,28.59,29.0,1770900,24.514598
2009-09-08,29.389999,29.6,28.879999,29.57,1986900,24.996436
2009-09-09,29.549999,30.120001,29.190001,30.1,1907100,25.444462
2009-09-10,30.030001,31.030001,29.389999,31.0,2625500,26.20526
2009-09-11,31.08,31.139999,30.23,30.25,2617100,25.571261
2009-09-14,29.860001,31.66,29.83,31.629999,2966100,26.737817
2009-09-15,31.75,31.98,31.389999,31.719999,2571600,26.813897
2009-09-16,31.85,33.310001,31.690001,33.060001,3723500,27.946642
2009-09-17,33.0,33.66,32.59,32.630001,2322200,27.58315
2009-09-18,32.84,33.02,32.240002,32.759998,2769100,27.693041
2009-09-21,32.470001,32.700001,32.169998,32.27,2088400,27.27883
2009-09-22,32.700001,33.16,32.490002,32.880001,3200400,27.794483
2009-09-23,32.75,33.130001,32.02,32.09,2005600,27.12667
2009-09-24,32.259998,32.259998,30.92,31.27,2259700,26.433499
2009-09-25,30.950001,31.389999,30.41,30.940001,2704500,26.15454
2009-09-28,31.120001,32.740002,31.059999,32.73,1762200,27.667682
2009-09-29,32.970001,33.389999,32.279999,32.34,1978000,27.338003
2009-09-30,36.150002,37.360001,34.389999,36.330002,11595000,30.710875
2009-10-01,35.790001,37.720001,35.790001,36.970001,8959200,31.251886
2009-10-02,36.23,37.799999,36.119999,36.43,5499100,30.795407
2009-10-05,36.82,36.82,35.650002,36.200001,5405800,30.600981
2009-10-06,36.689999,36.93,35.82,36.48,3094400,30.837673
2009-10-07,36.290001,36.75,35.990002,36.75,2384800,31.065913
2009-10-08,37.0,37.150002,36.610001,36.919998,3077300,31.209617
2009-10-09,36.939999,37.060001,36.509998,36.669998,2893100,30.998285
2009-10-12,37.110001,37.470001,36.73,36.91,2079900,31.201165
2009-10-13,35.830002,36.259998,35.549999,35.830002,3547900,30.28821
2009-10-14,36.369999,37.709999,36.299999,37.630001,3584500,31.809805
2009-10-15,37.240002,37.59,36.43,37.259998,2144700,31.49703
2009-10-16,36.490002,36.720001,35.639999,36.099998,2846400,30.516446
2009-10-19,36.369999,36.68,36.099998,36.5,1673200,30.85458
2009-10-20,36.349998,36.720001,35.549999,35.68,2473800,30.161409
2009-10-21,35.549999,36.599998,35.43,35.490002,3450200,30.000797
2009-10-22,37.360001,38.349998,36.419998,38.240002,5944100,32.325457
2009-10-23,38.349998,38.349998,36.689999,37.07,4643700,31.336418
2009-10-26,37.029999,37.810001,36.27,36.630001,3147400,30.964474
2009-10-27,36.77,36.84,35.93,36.060001,3139400,30.482635
2009-10-28,35.889999,36.32,35.220001,35.23,6646200,29.781009
2009-10-29,35.720001,35.720001,34.91,35.490002,7018900,30.146267
2009-10-30,35.110001,35.470001,34.490002,34.669998,6102400,29.449731
2009-11-02,34.970001,35.830002,34.139999,35.200001,3238600,29.899931
2009-11-03,34.790001,35.900002,34.669998,35.240002,3439500,29.933909
2009-11-04,35.82,38.0,35.740002,36.990002,5664800,31.420411
2009-11-05,36.830002,37.700001,36.560001,37.23,3458000,31.624273
2009-11-06,36.68,37.919998,36.25,37.830002,2623900,32.133933
2009-11-09,38.25,39.209999,37.98,39.169998,2274100,33.272166
2009-11-10,39.02,39.02,38.52,38.68,2503200,32.855947
2009-11-11,39.119999,39.799999,38.93,39.139999,1852400,33.246684
2009-11-12,38.720001,39.330002,38.330002,38.43,1494900,32.643589
2009-11-13,38.490002,39.66,38.470001,39.09,2531800,33.204213
2009-11-16,39.630001,40.0,38.650002,38.799999,3641200,32.957877
2009-11-17,38.59,39.09,38.18,38.32,2961400,32.550151
2009-11-18,38.25,38.599998,38.119999,38.459999,3054700,32.669071
2009-11-19,38.0,38.299999,37.369999,37.799999,3037900,32.108448
2009-11-20,37.509998,37.91,37.360001,37.57,2170500,31.913079
2009-11-23,38.0,38.549999,37.950001,38.310001,1840500,32.541659
2009-11-24,38.259998,38.310001,37.75,38.139999,1868200,32.397254
2009-11-25,38.259998,38.43,38.049999,38.139999,1127700,32.397254
2009-11-27,36.77,37.610001,36.169998,37.049999,1229600,31.471375
2009-11-30,37.139999,38.209999,37.049999,38.119999,2427600,32.380265
2009-12-01,38.490002,39.09,38.040001,38.919998,3230900,33.059808
2009-12-02,39.009998,39.110001,38.5,38.869999,2282500,33.017337
2009-12-03,39.290001,39.560001,38.130001,38.220001,2533900,32.46521
2009-12-04,38.669998,38.900002,37.73,38.389999,1846300,32.609611
2009-12-07,38.189999,38.77,37.860001,37.970001,1478200,32.252852
2009-12-08,37.689999,37.990002,37.299999,37.419998,1714700,31.785663
2009-12-09,37.41,37.43,36.950001,37.279999,2150600,31.666744
2009-12-10,37.5,37.98,37.349998,37.689999,3147400,32.01501
2009-12-11,37.700001,38.580002,37.700001,38.439999,2585700,32.652082
2009-12-14,38.689999,39.110001,38.41,39.040001,1456100,33.161742
2009-12-15,38.939999,39.450001,38.32,38.400002,3189500,32.618107
2009-12-16,38.490002,39.049999,37.970001,38.0,3121700,32.278334
2009-12-17,37.73,38.34,37.700001,37.810001,1864700,32.116944
2009-12-18,38.139999,38.380001,37.759998,37.990002,3313300,32.269841
2009-12-21,38.110001,38.740002,38.040001,38.419998,2673900,32.635093
2009-12-22,38.419998,38.950001,38.389999,38.860001,1111400,33.008844
2009-12-23,38.880001,39.349998,38.689999,39.220001,1292700,33.31464
2009-12-24,39.34,39.57,39.189999,39.52,414400,33.569468
2009-12-28,39.529999,39.650002,39.200001,39.48,831600,33.53549
2009-12-29,39.689999,39.689999,39.110001,39.139999,941500,33.246684
2009-12-30,38.869999,39.09,38.849998,39.060001,1053200,33.178731
2009-12-31,39.110001,39.240002,38.799999,38.82,1196700,32.974866
2010-01-04,39.099998,39.970001,38.919998,39.880001,2238700,33.875263
2010-01-05,39.77,40.810001,39.73,40.810001,2782200,34.665233
2010-01-06,41.369999,41.549999,40.860001,41.380001,3575200,35.149408
2010-01-07,41.299999,41.950001,41.099998,41.689999,2992900,35.412729
2010-01-08,41.380001,41.900002,41.34,41.84,1463600,35.540145
2010-01-11,41.98,42.98,41.91,42.380001,3510700,35.998838
2010-01-12,42.060001,42.43,41.32,41.700001,2711400,35.421225
2010-01-13,41.91,42.279999,41.419998,42.209999,2946700,35.854433
2010-01-14,41.990002,42.189999,41.59,42.02,1698400,35.693043
2010-01-15,41.799999,41.849998,41.450001,41.619999,2017600,35.353269
2010-01-19,41.490002,42.200001,41.290001,42.060001,2086500,35.72702
2010-01-20,41.75,41.950001,41.32,41.900002,1721200,35.591112
2010-01-21,41.880001,42.150002,40.34,40.75,2616500,34.614266
2010-01-22,40.68,40.919998,39.669998,39.759998,2967100,33.773329
2010-01-25,40.279999,40.959999,40.07,40.43,1541200,34.342449
2010-01-26,40.18,40.880001,39.889999,40.099998,1996400,34.062136
2010-01-27,40.139999,40.93,39.880001,40.91,1991000,34.750175
2010-01-28,41.18,41.279999,39.220001,39.970001,2013300,33.951712
2010-01-29,40.099998,40.150002,38.009998,38.240002,4036600,32.482199
2010-02-01,38.5,39.830002,38.41,39.759998,2153600,33.773329
2010-02-02,39.970001,40.52,39.57,39.98,2020400,33.960205
2010-02-03,39.75,40.0,39.029999,39.189999,2333500,33.289154
2010-02-04,39.360001,39.549999,37.619999,37.619999,4183000,31.95555
2010-02-05,37.52,38.099998,36.139999,37.93,3264200,32.218874
2010-02-08,37.619999,38.02,37.23,37.23,2631600,31.624273
2010-02-09,37.650002,38.07,36.990002,37.93,3471500,32.218874
2010-02-10,37.549999,38.759998,37.549999,38.540001,3022800,32.884413
2010-02-11,38.41,38.5,37.91,38.060001,2574500,32.474851
2010-02-12,37.700001,38.32,37.139999,38.259998,2551400,32.6455
2010-02-16,38.610001,39.27,38.32,39.259998,1964000,33.498754
2010-02-17,39.450001,39.970001,39.209999,39.82,2164500,33.976577
2010-02-18,39.759998,39.889999,39.529999,39.779999,1631000,33.942446
2010-02-19,39.610001,40.380001,39.560001,40.139999,2382300,34.249618
2010-02-22,40.189999,40.77,40.110001,40.48,1535900,34.539725
2010-02-23,40.310001,40.490002,39.59,39.77,1826000,33.933915
2010-02-24,39.919998,40.689999,39.75,40.650002,2459600,34.68478
2010-02-25,39.900002,40.259998,39.580002,40.169998,4720200,34.275215
2010-02-26,40.360001,40.360001,39.84,40.029999,2232700,34.15576
2010-03-01,40.18,40.5,39.82,40.290001,1734100,34.377608
