Date,Open,High,Low,Close,Volume,Adj Close
2003-12-30,82.300003,83.349998,81.919998,82.209999,1673400,36.38904
2003-12-31,82.300003,82.68,80.669998,81.099998,2651000,35.897715
2004-01-02,81.25,81.75,80.18,80.400002,2348600,35.587871
2004-01-05,80.449997,81.75,80.400002,81.559998,3143600,36.101327
2004-01-06,82.050003,82.610001,81.75,81.919998,2651200,36.260675
2004-01-07,81.900002,81.900002,81.260002,81.5,2602000,36.074769
2004-01-08,81.550003,81.949997,81.099998,81.870003,2042200,36.238546
2004-01-09,81.5,84.300003,81.25,83.519997,3034800,36.968891
2004-01-12,83.199997,83.75,82.879997,83.5,2038800,36.96004
2004-01-13,83.699997,84.879997,83.480003,84.150002,3082400,37.247753
2004-01-14,84.050003,84.199997,83.279999,83.800003,2671800,37.092832
2004-01-15,42.060001,42.580002,40.849998,40.880001,2218200,36.189856
2004-01-16,40.880001,41.790001,40.849998,41.459999,2170700,36.703311
2004-01-20,42.0,42.779999,41.880001,42.400002,1912300,37.589866
2004-01-21,42.599998,42.700001,42.099998,42.549999,1727700,37.722847
2004-01-22,42.549999,42.849998,41.799999,42.02,1948900,37.252975
2004-01-23,42.299999,43.189999,42.200001,42.59,1633700,37.75831
2004-01-26,41.799999,42.209999,41.540001,42.189999,1774300,37.403687
2004-01-27,42.189999,42.349998,41.650002,41.68,1456000,36.951546
2004-01-28,41.689999,41.689999,40.240002,40.450001,3229700,35.861086
2004-01-29,40.5,40.540001,39.040001,39.459999,3882600,34.983397
2004-01-30,38.5,39.41,38.360001,38.48,3243900,34.114575
2004-02-02,38.57,38.990002,37.900002,38.470001,3410400,34.105711
2004-02-03,38.470001,38.77,38.23,38.599998,1754300,34.22096
2004-02-04,38.400002,38.669998,37.610001,37.849998,2285500,33.556045
2004-02-05,37.939999,38.119999,36.790001,37.290001,2929500,33.059577
2004-02-06,37.48,37.52,36.799999,37.23,4004200,33.006383
2004-02-09,37.52,38.759998,37.5,38.389999,3332500,34.034785
2004-02-10,38.68,39.790001,38.25,39.599998,3209600,35.107514
2004-02-11,39.549999,39.98,39.119999,39.830002,2063800,35.311424
2004-02-12,39.950001,40.360001,39.549999,39.869999,1884100,35.346883
2004-02-13,39.869999,39.869999,39.049999,39.509998,1940600,35.027724
2004-02-17,40.099998,40.200001,39.529999,39.869999,1186800,35.346883
2004-02-18,39.880001,39.990002,39.130001,39.209999,1799100,34.761758
2004-02-19,39.299999,39.389999,38.639999,38.869999,2547600,34.46033
2004-02-20,38.700001,38.790001,37.810001,38.66,3111200,34.274155
2004-02-23,38.75,39.0,38.549999,38.720001,2028900,34.327349
2004-02-24,38.93,39.32,38.639999,39.25,1674300,34.797221
2004-02-25,39.0,40.040001,38.950001,40.009998,2538100,35.471
2004-02-26,40.200001,41.07,40.0,40.68,3868900,36.064993
2004-02-27,40.68,41.400002,40.68,41.169998,2526800,36.499402
2004-03-01,41.490002,42.220001,41.310001,42.209999,2373400,37.421418
2004-03-02,42.93,43.400002,41.860001,42.02,3018100,37.252975
2004-03-03,41.880001,42.529999,41.52,42.32,2352300,37.51894
2004-03-04,42.529999,42.560001,41.470001,41.630001,3093300,36.907219
2004-03-05,41.740002,42.560001,41.66,42.259998,2461800,37.465745
2004-03-08,42.490002,42.970001,42.23,42.400002,1487500,37.589866
2004-03-09,42.400002,42.529999,41.5,41.91,1785800,37.155453
2004-03-10,41.799999,42.119999,40.950001,41.049999,1756100,36.393017
2004-03-11,40.5,40.82,40.0,40.150002,3586800,35.595121
2004-03-12,40.18,41.290001,40.18,41.279999,2349600,36.596924
2004-03-15,41.529999,42.5,41.529999,42.25,2703300,37.456881
2004-03-16,43.299999,43.299999,41.93,42.02,2307600,37.252975
2004-03-17,42.540001,42.93,42.299999,42.860001,1705600,37.99768
2004-03-18,42.810001,43.400002,42.360001,43.16,1958800,38.263645
2004-03-19,43.119999,43.16,41.990002,42.110001,1804500,37.332764
2004-03-22,41.599998,42.25,41.549999,41.77,2408300,37.031336
2004-03-23,42.119999,42.310001,41.799999,42.18,2692100,37.394823
2004-03-24,41.900002,42.200001,40.400002,40.5,3223600,35.905413
2004-03-25,40.75,41.029999,40.59,40.779999,4427900,36.153647
2004-03-26,40.880001,41.970001,40.880001,41.529999,2299300,36.818562
2004-03-29,41.610001,42.360001,41.610001,42.09,1570500,37.315033
2004-03-30,42.099998,43.279999,42.09,42.959999,2089100,38.086334
2004-03-31,43.200001,43.490002,42.849998,43.169998,2467900,38.272509
2004-04-01,43.169998,43.639999,42.299999,42.450001,2902300,37.634193
2004-04-02,42.099998,42.299999,41.810001,41.959999,2837500,37.19978
2004-04-05,42.099998,42.5,42.049999,42.200001,1722600,37.412554
2004-04-06,42.200001,42.709999,42.02,42.209999,1236800,37.421418
2004-04-07,42.200001,42.790001,42.009998,42.32,1443400,37.51894
2004-04-08,43.200001,43.200001,42.279999,42.540001,1995000,37.713983
2004-04-12,42.759998,44.09,42.610001,43.220001,2930700,38.316839
2004-04-13,43.549999,44.060001,43.439999,43.459999,2857100,38.52961
2004-04-14,42.810001,44.310001,42.810001,43.990002,2751700,38.999486
2004-04-15,43.799999,44.970001,43.790001,44.849998,2304200,39.761919
2004-04-16,45.0,45.740002,44.900002,45.48,2816700,40.320449
2004-04-19,45.48,45.990002,44.720001,45.029999,2197100,39.921499
2004-04-20,45.0,45.279999,44.09,44.09,1694900,39.140292
2004-04-21,43.849998,44.259998,43.130001,44.07,1777100,39.122537
2004-04-22,43.0,44.5,42.919998,43.57,3727200,38.678669
2004-04-23,43.98,43.98,42.75,42.939999,3079200,38.119394
2004-04-26,42.75,43.400002,42.75,42.939999,2234000,38.119394
2004-04-27,43.150002,44.490002,43.09,44.27,2222600,39.300085
2004-04-28,44.27,44.880001,43.5,43.57,2257400,38.678669
2004-04-29,43.299999,43.450001,41.0,41.669998,3155100,36.991968
2004-04-30,41.77,42.450001,41.419998,41.869999,2331700,37.169516
2004-05-03,42.02,43.16,41.790001,43.02,2686500,38.190414
2004-05-04,43.150002,43.57,42.439999,42.790001,2189000,37.986235
2004-05-05,42.450001,43.049999,42.0,42.919998,1951500,38.101639
2004-05-06,42.93,43.18,42.09,42.68,1487300,37.888584
2004-05-07,42.599998,42.900002,41.41,41.509998,1580400,36.849931
2004-05-10,40.25,40.509998,39.5,39.740002,3765800,35.27864
2004-05-11,40.0,41.0,40.0,40.860001,2616100,36.272904
2004-05-12,40.5,40.84,39.75,40.150002,3490400,35.642612
2004-05-13,40.150002,40.529999,39.610001,40.0,3092100,35.50945
2004-05-14,40.099998,41.73,40.099998,41.110001,1828600,36.494838
2004-05-17,41.0,41.599998,40.630001,41.290001,2259700,36.654631
2004-05-18,40.900002,41.200001,39.450001,39.560001,2844300,35.118848
2004-05-19,39.75,40.41,39.5,39.580002,2542200,35.136603
2004-05-20,39.950001,40.27,39.279999,39.48,2162400,35.047827
2004-05-21,39.48,39.639999,38.529999,38.970001,1867600,34.595083
2004-05-24,39.0,40.880001,39.0,40.799999,2693500,36.219639
2004-05-25,41.049999,41.98,40.790001,41.880001,3434300,37.178396
2004-05-26,42.189999,42.189999,40.889999,40.91,2383300,36.31729
2004-05-27,40.91,40.91,39.849998,40.040001,2379000,35.544961
2004-05-28,40.150002,40.650002,40.119999,40.360001,1464500,35.829036
2004-06-01,40.669998,41.349998,40.599998,41.099998,2082300,36.485959
2004-06-02,41.650002,41.889999,41.349998,41.66,2436900,36.983092
2004-06-03,41.98,42.419998,41.080002,41.080002,2300500,36.468207
2004-06-04,41.220001,41.220001,40.330002,41.09,1710200,36.477083
2004-06-07,41.09,41.490002,40.68,41.419998,1474800,36.770034
2004-06-08,41.450001,41.889999,40.91,40.990002,1767600,36.388311
2004-06-09,40.740002,40.75,39.799999,40.400002,2563600,35.864546
2004-06-10,40.900002,41.66,40.619999,41.66,1487400,36.983092
2004-06-14,41.400002,41.439999,40.599998,40.700001,1917400,36.130866
2004-06-15,41.299999,41.830002,41.02,41.73,2185800,37.045234
2004-06-16,42.099998,42.849998,42.02,42.700001,1994600,37.906339
2004-06-17,42.790001,43.66,42.790001,43.630001,2421700,38.731934
2004-06-18,43.75,43.869999,43.400002,43.869999,1687800,38.944989
2004-06-21,43.900002,43.900002,43.41,43.860001,1592900,38.936113
2004-06-22,43.5,43.84,43.02,43.779999,1848200,38.865092
2004-06-23,43.950001,44.759998,43.549999,44.650002,2639300,39.637425
2004-06-24,44.400002,44.810001,43.939999,44.0,1965300,39.060395
2004-06-25,43.919998,44.23,43.639999,43.91,1479000,38.980499
2004-06-28,43.75,43.759998,42.610001,42.669998,1755200,37.879705
2004-06-29,42.549999,43.220001,42.549999,42.889999,1466800,38.075008
2004-06-30,43.150002,43.639999,42.98,43.549999,1655000,38.660913
2004-07-01,43.799999,44.299999,43.5,43.900002,1960500,38.971623
2004-07-02,43.950001,44.110001,43.610001,43.73,1059300,38.820706
2004-07-06,44.349998,45.310001,44.200001,45.299999,2714900,40.214452
2004-07-07,45.169998,45.98,44.75,45.970001,2539300,40.809237
2004-07-08,46.0,46.25,45.189999,45.400002,2118900,40.303228
2004-07-09,45.290001,46.0,45.290001,45.400002,1643100,40.303228
2004-07-12,45.459999,45.599998,44.959999,45.259998,1487300,40.178942
2004-07-13,45.490002,45.630001,45.049999,45.599998,1660600,40.480772
2004-07-14,45.599998,45.900002,45.32,45.82,1424900,40.676075
2004-07-15,45.970001,46.389999,45.700001,46.369999,1859100,41.164329
2004-07-16,46.66,47.220001,46.130001,46.889999,1790100,41.625953
2004-07-19,47.0,47.18,46.360001,46.799999,1430400,41.546056
2004-07-20,46.84,46.900002,46.279999,46.5,1351900,41.332727
2004-07-21,46.5,47.200001,45.41,45.41,1406100,40.363852
2004-07-22,45.25,46.110001,45.139999,45.82,1429000,40.728291
2004-07-23,45.650002,46.09,45.189999,45.57,969700,40.506072
2004-07-26,45.77,46.200001,44.740002,44.900002,1685200,39.910527
2004-07-27,45.119999,45.900002,44.740002,45.860001,1507000,40.763847
2004-07-28,46.099998,46.59,45.68,46.279999,1740100,41.137173
2004-07-29,46.459999,46.599998,45.619999,46.139999,2073700,41.012731
2004-07-30,46.549999,46.549999,46.139999,46.529999,1990700,41.359392
2004-08-02,46.32,46.43,45.52,46.330002,1754400,41.181619
2004-08-03,46.470001,47.189999,46.349998,46.900002,1703400,41.688278
2004-08-04,46.650002,46.66,45.419998,45.450001,2588200,40.399408
2004-08-05,45.200001,45.619999,44.0,44.200001,2526800,39.288313
2004-08-06,44.009998,44.150002,42.75,42.849998,2107300,38.088328
2004-08-09,42.950001,44.200001,42.900002,43.77,1855000,38.906096
2004-08-10,43.98,44.389999,43.75,43.98,1822700,39.092759
2004-08-11,43.599998,43.990002,42.450001,43.110001,3542200,38.319438
2004-08-12,43.200001,43.84,42.549999,42.549999,2658900,37.821666
2004-08-13,42.799999,43.869999,42.720001,43.540001,1908400,38.701655
2004-08-16,43.970001,43.98,43.310001,43.68,2078400,38.826097
2004-08-17,43.68,43.68,42.5,42.610001,2332100,37.875
2004-08-18,42.669998,43.48,42.669998,43.419998,2201900,38.594987
2004-08-19,43.5,43.790001,43.330002,43.610001,2342200,38.763876
2004-08-20,44.049999,44.950001,43.959999,44.34,2298700,39.412755
2004-08-23,44.34,44.5,43.25,43.52,2158500,38.683877
2004-08-24,43.650002,43.75,42.880001,43.259998,1204900,38.452767
2004-08-25,43.450001,44.0,43.209999,43.43,1965900,38.603878
2004-08-26,43.27,43.740002,42.75,43.689999,1643400,38.834984
2004-08-27,43.84,44.200001,43.73,44.09,1022100,39.190536
2004-08-30,44.150002,44.450001,43.740002,44.099998,1425700,39.199423
2004-08-31,44.099998,44.689999,44.02,44.689999,1616300,39.72386
2004-09-01,44.75,46.209999,44.709999,46.209999,2576700,41.074952
2004-09-02,46.209999,46.490002,45.91,46.16,1902200,41.030509
2004-09-03,46.0,46.360001,45.720001,46.220001,1255900,41.083843
2004-09-07,45.849998,46.240002,45.490002,46.139999,1394100,41.012731
2004-09-08,45.799999,46.32,45.779999,46.02,1130200,40.906067
2004-09-09,46.119999,47.150002,46.049999,47.049999,1670600,41.821608
2004-09-10,47.049999,47.110001,46.080002,46.720001,1198400,41.52828
2004-09-13,46.990002,47.189999,46.720001,47.060001,1234300,41.830498
2004-09-14,47.18,47.450001,46.73,47.220001,1116500,41.972718
2004-09-15,47.23,47.400002,46.57,46.57,1460800,41.394948
2004-09-16,46.580002,46.990002,46.32,46.900002,1321400,41.688278
2004-09-17,47.450001,48.0,47.200001,47.98,2209500,42.648262
2004-09-20,48.099998,48.5,48.009998,48.130001,1554600,42.781595
2004-09-21,48.220001,49.950001,47.73,49.700001,2240400,44.17713
2004-09-22,49.450001,49.57,48.790001,49.240002,1573700,43.768248
2004-09-23,48.799999,49.25,48.549999,49.150002,2076000,43.688249
2004-09-24,48.599998,49.93,48.599998,49.529999,2479300,44.026019
2004-09-27,49.849998,50.0,48.77,49.209999,1586600,43.741579
2004-09-28,49.52,50.299999,49.52,50.18,1827700,44.60379
2004-09-29,50.220001,51.0,49.290001,49.75,2689200,44.221573
2004-09-30,50.25,50.400002,49.700001,50.110001,2237400,44.541569
2004-10-01,50.110001,50.549999,49.650002,50.43,1714000,44.826009
2004-10-04,50.43,50.779999,50.099998,50.27,1629100,44.683789
2004-10-05,50.950001,51.59,50.939999,51.349998,1641200,45.643773
2004-10-06,51.5,52.360001,51.490002,52.330002,2091000,46.514874
2004-10-07,52.580002,53.389999,52.23,52.5,3340400,46.665982
2004-10-08,52.5,52.880001,51.810001,52.439999,2063700,46.612648
2004-10-11,52.5,52.700001,51.73,52.009998,2322700,46.230431
2004-10-12,52.009998,52.830002,51.580002,51.639999,2509500,45.901548
2004-10-13,51.5,51.509998,49.470001,50.580002,3699200,44.959342
2004-10-14,50.799999,51.549999,50.779999,51.529999,2699300,45.803771
2004-10-15,52.650002,52.700001,51.740002,52.169998,2706300,46.372651
2004-10-18,52.18,52.400002,51.060001,51.07,2497100,45.394889
2004-10-19,51.02,51.529999,50.549999,51.150002,2029200,45.466001
2004-10-20,51.700001,52.580002,51.400002,52.509998,2076200,46.747985
2004-10-21,53.0,53.200001,52.360001,53.16,2514000,47.326661
2004-10-22,53.400002,53.5,52.73,52.740002,2103000,46.95275
2004-10-25,53.150002,53.330002,52.299999,53.16,2199000,47.326661
2004-10-26,53.400002,54.060001,52.599998,54.049999,2009500,48.118999
2004-10-27,54.049999,54.349998,51.5,51.77,4136100,46.089189
2004-10-28,50.75,51.330002,49.599998,50.07,4146900,44.575732
2004-10-29,50.0,50.700001,49.75,50.700001,2689800,45.136602
2004-11-01,51.099998,51.639999,50.189999,50.98,3276500,45.385876
2004-11-02,50.990002,51.0,49.389999,49.459999,2886500,44.032668
2004-11-03,50.759998,50.790001,49.540001,50.209999,2699100,44.700369
2004-11-04,50.209999,50.700001,50.049999,50.549999,2909800,45.00306
2004-11-05,50.799999,51.189999,50.639999,51.16,1857600,45.546124
2004-11-08,51.16,51.16,49.299999,49.470001,2638900,44.041572
2004-11-09,49.48,49.48,48.27,48.369999,4037600,43.062275
2004-11-10,48.279999,49.599998,47.77,49.5,3754300,44.068279
2004-11-11,49.5,49.549999,48.860001,49.41,1856400,43.988155
2004-11-12,49.169998,50.610001,49.150002,50.52,2043900,44.976353
2004-11-15,50.400002,50.41,48.650002,49.360001,2618000,43.943642
2004-11-16,49.209999,49.880001,48.75,48.849998,2274500,43.489603
2004-11-17,48.84,49.48,48.549999,49.43,2600100,44.005961
2004-11-18,50.0,50.700001,49.709999,50.560001,3234600,45.011965
2004-11-19,50.84,51.709999,50.560001,51.59,2440900,45.92894
2004-11-22,51.990002,52.310001,51.5,52.23,2162900,46.498711
2004-11-23,52.25,53.09,52.189999,52.650002,1836300,46.872626
2004-11-24,52.57,53.360001,52.240002,53.220001,1902800,47.380078
2004-11-26,53.400002,54.380001,53.25,53.689999,856500,47.798502
2004-11-29,53.689999,54.029999,52.759998,53.490002,1847300,47.620451
2004-11-30,53.490002,54.060001,53.419998,54.060001,1740000,48.127904
2004-12-01,54.139999,54.139999,51.75,51.849998,2357900,46.160408
2004-12-02,51.099998,51.220001,49.200001,49.849998,3939300,44.379872
2004-12-03,49.299999,50.759998,49.299999,50.709999,3123800,45.145503
2004-12-06,51.049999,51.299999,50.060001,50.529999,2093900,44.985254
2004-12-07,50.25,50.630001,49.5,49.860001,2503200,44.388776
2004-12-08,49.25,49.990002,48.75,49.720001,2654700,44.264139
2004-12-09,50.099998,50.549999,49.549999,50.549999,2008500,45.00306
2004-12-10,51.799999,55.16,49.549999,49.849998,1946400,44.379872
2004-12-13,49.5,50.889999,49.5,50.880001,1460500,45.29685
2004-12-14,51.200001,51.259998,50.439999,51.150002,1331200,45.537223
2004-12-15,51.18,52.07,51.029999,51.669998,2120000,46.00016
2004-12-16,51.5,51.720001,50.450001,50.5,2476500,44.958547
2004-12-17,49.75,50.720001,49.75,50.450001,3356400,44.914035
2004-12-20,50.459999,51.0,50.389999,50.830002,2332400,45.252338
2004-12-21,51.0,51.299999,50.799999,51.130001,1244900,45.519417
2004-12-22,51.18,51.400002,49.950001,50.299999,2005800,44.780493
2004-12-23,50.330002,50.98,50.330002,50.639999,928900,45.083184
2004-12-27,50.52,50.639999,49.549999,49.549999,1214300,44.112792
2004-12-28,49.560001,50.5,49.5,50.310001,1452800,44.789398
2004-12-29,50.349998,50.93,50.16,50.610001,1274500,45.056477
2004-12-30,50.5,50.759998,50.200001,50.540001,947500,44.994159
2004-12-31,50.540001,51.0,50.400002,50.57,853400,45.020866
2005-01-03,50.57,50.57,48.279999,48.279999,3083600,42.982151
2005-01-04,48.700001,48.919998,47.810001,47.889999,3543600,42.634947
2005-01-05,47.650002,48.049999,47.450001,47.73,3326600,42.492504
2005-01-06,47.599998,49.110001,47.549999,48.5,3606200,43.178011
2005-01-07,48.5,48.849998,47.549999,48.189999,1857700,42.902027
2005-01-10,49.0,49.59,48.5,48.529999,2429900,43.204718
2005-01-11,48.560001,49.02,48.189999,48.950001,1996500,43.578632
2005-01-12,48.970001,49.93,48.509998,49.709999,1790700,44.255235
2005-01-13,49.990002,51.490002,49.950001,51.139999,3410500,45.528319
2005-01-14,51.599998,52.080002,51.0,52.080002,3030000,46.365173
2005-01-18,52.810001,52.990002,51.950001,52.439999,2478900,46.685667
2005-01-19,52.400002,52.5,51.919998,52.029999,1694900,46.39143
2005-01-20,51.549999,52.0,50.82,51.630001,1947800,46.034781
2005-01-21,52.150002,52.380001,51.299999,51.380001,2300200,45.811873
2005-01-24,52.099998,52.48,51.759998,51.860001,1843200,46.239855
2005-01-25,52.299999,52.639999,51.810001,52.369999,2410900,46.694584
2005-01-26,52.639999,53.299999,52.360001,53.09,3382700,47.336557
2005-01-27,53.080002,54.68,52.900002,54.400002,2836400,48.504592
2005-01-28,54.130001,54.509998,53.5,54.169998,2371600,48.299514
2005-01-31,53.860001,54.790001,53.029999,54.419998,2274300,48.522422
2005-02-01,54.43,55.75,54.41,55.139999,2475300,49.164395
2005-02-02,54.990002,55.68,54.950001,55.619999,2420000,49.592376
2005-02-03,55.009998,55.599998,54.48,55.369999,1938700,49.369469
2005-02-04,55.48,55.560001,54.900002,55.130001,2101100,49.15548
2005-02-07,55.139999,55.509998,53.740002,54.23,2641800,48.353013
2005-02-08,54.0,54.849998,53.689999,54.779999,1314400,48.843408
2005-02-09,54.779999,55.57,54.200001,54.900002,1566600,48.950406
2005-02-10,55.43,57.09,55.220001,56.959999,1729200,50.787159
2005-02-11,56.959999,57.990002,56.470001,57.470001,2060800,51.241891
2005-02-14,57.709999,57.900002,57.299999,57.599998,2487500,51.3578
2005-02-15,57.849998,57.869999,56.939999,57.580002,1777300,51.339971
2005-02-16,58.009998,59.669998,57.630001,59.59,3061800,53.132143
2005-02-17,59.450001,59.810001,57.529999,57.650002,2752500,51.402385
2005-02-18,57.700001,59.689999,57.68,59.400002,2444900,52.962734
2005-02-22,59.900002,60.650002,59.009998,59.220001,2923700,52.802241
2005-02-23,59.099998,60.400002,59.099998,60.07,1746700,53.560124
2005-02-24,60.099998,60.939999,59.380001,60.939999,2019600,54.33584
2005-02-25,60.939999,62.880001,60.900002,62.720001,3112100,55.922941
2005-02-28,62.939999,64.190002,61.310001,62.880001,4676200,56.065601
2005-03-01,62.5,62.950001,60.799999,61.049999,3685800,54.433919
2005-03-02,60.27,61.990002,60.27,61.98,2342900,55.263134
2005-03-03,62.98,63.75,62.419998,63.5,2823000,56.61841
2005-03-04,64.0,65.860001,63.02,65.690002,3639000,58.571079
2005-03-07,65.0,65.25,63.900002,64.470001,2809200,57.483291
2005-03-08,64.25,65.239998,64.25,64.349998,1651700,57.376293
2005-03-09,64.620003,65.900002,62.790001,62.849998,2911200,56.03885
2005-03-10,60.5,61.349998,59.610001,60.77,5134400,54.184265
2005-03-11,59.75,62.139999,59.75,61.5,3130200,54.835153
2005-03-14,61.700001,62.490002,60.700001,62.299999,2564900,55.548455
2005-03-15,62.310001,63.189999,61.439999,61.439999,2726400,54.781654
2005-03-16,61.330002,62.599998,60.73,61.450001,2759600,54.790572
2005-03-17,62.099998,62.73,61.439999,62.580002,2372600,55.798113
2005-03-18,62.73,63.740002,62.599998,63.130001,2942900,56.288508
2005-03-21,62.889999,63.52,61.950001,62.630001,2560900,55.842694
2005-03-22,63.080002,63.509998,61.740002,61.810001,2406600,55.111559
2005-03-23,61.259998,61.27,59.32,59.700001,3792600,53.230222
2005-03-24,60.009998,61.099998,59.0,59.66,3065600,53.194556
2005-03-28,59.669998,60.060001,59.16,59.5,2590300,53.051896
2005-03-29,59.5,60.57,58.509998,58.549999,2487500,52.204848
2005-03-30,59.150002,59.389999,57.580002,59.389999,3078100,52.953816
2005-03-31,59.990002,61.400002,59.610001,61.23,2640200,54.594413
2005-04-01,61.73,62.880001,61.509998,62.740002,3186200,55.940774
2005-04-04,63.799999,64.889999,62.52,63.330002,3624500,56.466835
2005-04-05,63.080002,63.470001,62.110001,62.529999,2594200,55.753529
2005-04-06,62.27,63.700001,62.130001,63.349998,2252200,56.484664
2005-04-07,64.0,64.370003,61.450001,62.09,2808800,55.361214
2005-04-08,62.09,62.349998,60.490002,60.560001,2625200,53.997023
2005-04-11,60.0,60.98,59.73,60.860001,2630800,54.264511
2005-04-12,60.529999,61.279999,59.25,59.419998,3526000,52.980564
2005-04-13,59.099998,59.299999,57.400002,57.66,3492500,51.411299
2005-04-14,58.5,59.209999,58.0,58.240002,3298200,51.928446
2005-04-15,58.25,58.400002,55.099998,55.57,3517700,49.547796
2005-04-18,55.599998,57.400002,55.060001,57.369999,3003800,51.152726
2005-04-19,58.5,59.040001,58.200001,58.630001,3097800,52.27618
2005-04-20,58.810001,59.709999,57.16,57.290001,2720500,51.151192
2005-04-21,57.540001,59.18,57.380001,59.119999,2537600,52.7851
2005-04-22,59.119999,59.490002,58.209999,58.900002,2537600,52.588676
2005-04-25,60.0,60.119999,59.209999,60.0,2177700,53.570806
2005-04-26,60.0,60.080002,58.950001,58.959999,1741900,52.642244
2005-04-27,58.5,58.959999,57.099998,57.720001,2823800,51.535116
2005-04-28,56.25,56.77,55.709999,56.619999,3329000,50.552983
2005-04-29,57.060001,57.459999,55.810001,56.290001,2861000,50.258345
2005-05-02,56.009998,57.279999,55.5,57.189999,2848000,51.061905
2005-05-03,57.080002,57.09,55.41,55.630001,3358500,49.669066
2005-05-04,55.099998,55.900002,54.209999,55.900002,4989800,49.910135
2005-05-05,56.450001,57.09,56.119999,56.73,3178000,50.651196
2005-05-06,57.240002,57.450001,56.52,56.610001,2914500,50.544056
2005-05-09,56.970001,57.369999,56.59,57.369999,1652000,51.222618
2005-05-10,57.259998,57.27,55.860001,56.080002,1795800,50.070848
2005-05-11,56.080002,56.919998,56.029999,56.919998,2653200,50.820836
2005-05-12,56.919998,58.060001,53.43,53.669998,4213600,47.919084
2005-05-13,53.689999,54.029999,52.330002,52.799999,3935700,47.142308
2005-05-16,52.799999,53.380001,51.52,53.32,3039700,47.606589
2005-05-17,53.25,54.630001,53.0,54.549999,2669600,48.70479
2005-05-18,55.049999,55.490002,53.599998,54.009998,2558100,48.222652
2005-05-19,54.02,55.200001,53.919998,55.099998,1859100,49.195855
2005-05-20,55.209999,55.599998,54.759998,55.02,2190400,49.124429
2005-05-23,55.02,56.189999,54.93,55.849998,2743700,49.86549
2005-05-24,55.75,56.959999,55.599998,56.91,2576600,50.811909
2005-05-25,57.099998,57.73,56.209999,57.330002,2544700,51.186907
2005-05-26,57.799999,57.93,57.189999,57.82,1745000,51.6244
2005-05-27,58.09,59.189999,57.950001,59.110001,1699400,52.776173
2005-05-31,58.509998,58.860001,58.02,58.759998,2523200,52.463674
2005-06-01,59.5,60.240002,59.18,59.860001,2028400,53.445808
2005-06-02,59.869999,60.150002,59.09,59.400002,1899400,53.035099
2005-06-03,59.75,60.560001,59.610001,60.029999,1542900,53.59759
2005-06-06,60.330002,60.810001,60.0,60.689999,1845100,54.186869
2005-06-07,60.700001,61.290001,59.91,60.02,2291100,53.588663
2005-06-08,60.009998,61.759998,59.990002,60.459999,2957700,53.981514
2005-06-09,60.700001,62.259998,60.360001,62.189999,2742600,55.526139
2005-06-10,62.18,62.5,61.580002,62.34,1857500,55.660067
2005-06-13,62.0,62.939999,61.560001,62.880001,1517300,56.142205
2005-06-14,62.700001,63.599998,62.16,63.470001,2105200,56.668985
2005-06-15,64.099998,64.449997,63.709999,64.120003,2482600,57.249337
2005-06-16,64.489998,64.970001,64.199997,64.940002,1709600,57.981471
2005-06-17,65.75,66.650002,65.190002,66.629997,3803900,59.490377
2005-06-20,67.0,67.989998,66.900002,67.959999,3857300,60.677865
2005-06-21,67.489998,67.800003,65.650002,65.709999,3265000,58.66896
2005-06-22,65.919998,66.489998,65.209999,65.940002,2810400,58.874318
2005-06-23,66.07,67.739998,65.860001,66.059998,1919200,58.981455
2005-06-24,66.589996,66.879997,65.5,65.650002,1465500,58.615391
2005-06-27,65.949997,67.300003,65.949997,66.650002,1997800,59.508238
2005-06-28,66.650002,66.650002,64.510002,64.57,2638500,57.651115
2005-06-29,64.57,65.400002,63.75,64.68,1835600,57.749329
2005-06-30,64.690002,66.099998,64.339996,64.599998,2004200,57.6779
2005-07-01,65.099998,66.940002,64.849998,66.900002,2185900,59.73145
2005-07-05,67.739998,69.5,67.389999,69.330002,3574100,61.901068
2005-07-06,69.639999,70.5,68.059998,68.440002,2982300,61.106435
2005-07-07,67.959999,69.849998,67.529999,69.620003,2659000,62.159994
2005-07-08,69.690002,70.389999,68.629997,69.379997,3349800,61.945706
2005-07-11,69.080002,69.870003,68.199997,69.769997,2282700,62.293916
2005-07-12,69.699997,70.849998,69.5,70.290001,2403500,62.7582
2005-07-13,70.459999,70.720001,68.989998,69.760002,2098700,62.284992
2005-07-14,69.75,70.199997,66.699997,66.889999,3436400,59.722519
2005-07-15,67.199997,67.989998,66.150002,66.82,2109900,59.66002
2005-07-18,66.650002,66.68,65.360001,65.910004,1969100,58.847533
2005-07-19,66.300003,66.82,65.980003,66.730003,2487300,59.579668
2005-07-20,66.68,67.239998,65.43,67.080002,2553300,59.964052
2005-07-21,67.239998,67.400002,65.5,66.089996,1889200,59.079067
2005-07-22,67.75,70.080002,67.639999,69.949997,3456300,62.529593
2005-07-25,69.82,71.230003,69.190002,70.720001,3266100,63.217914
2005-07-26,69.949997,70.730003,69.760002,69.82,2173600,62.413386
2005-07-27,70.0,70.629997,68.699997,70.489998,2353600,63.01231
2005-07-28,70.300003,70.730003,67.75,69.940002,3474700,62.520659
2005-07-29,70.0,70.099998,68.150002,68.400002,2575800,61.144024
2005-08-01,69.25,69.389999,68.790001,68.809998,2028700,61.510527
2005-08-02,69.75,70.120003,69.029999,70.0,2316700,62.574292
